procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
25,MSG,611,1688464606.4198563,REQUEST,4,13
25,MSG,612,1688464606.419862,REQUEST,5,13
25,MSG,613,1688464606.419867,REQUEST,6,13
25,MSG,614,1688464606.4198723,REQUEST,7,13
25,MSG,615,1688464606.419878,REQUEST,8,13
25,MSG,616,1688464606.4198833,REQUEST,9,13
25,MSG,617,1688464606.4198885,REQUEST,10,13
25,MSG,618,1688464606.4198933,REQUEST,11,13
25,MSG,619,1688464606.419898,REQUEST,12,13
25,MSG,620,1688464606.4199104,REQUEST,13,13
25,MSG,621,1688464606.4199157,REQUEST,14,13
25,MSG,622,1688464606.4199219,REQUEST,15,13
25,MSG,623,1688464606.4199274,REQUEST,16,13
25,MSG,624,1688464606.4199562,REQUEST,17,13
25,MSG,625,1688464606.4199624,REQUEST,18,13
25,MSG,626,1688464606.41997,REQUEST,19,13
25,MSG,627,1688464606.4199774,REQUEST,20,13
25,MSG,628,1688464606.4199865,REQUEST,21,13
25,MSG,629,1688464606.4199939,REQUEST,22,13
25,MSG,630,1688464606.4200017,REQUEST,23,13
25,MSG,631,1688464606.4200115,REQUEST,24,13
25,CS_REQUESTED,632,1688464606.4200294,,,
11,MSG,633,1688464606.443344,ACK,25,0
6,MSG,634,1688464606.45586,ACK,25,0
8,MSG,635,1688464606.489899,ACK,25,0
16,MSG,636,1688464606.4985995,ACK,25,0
14,MSG,637,1688464606.5161016,ACK,25,0
24,MSG,638,1688464606.5229132,ACK,25,0
15,MSG,639,1688464606.5229437,ACK,25,0
12,MSG,640,1688464606.522969,ACK,25,0
1,MSG,641,1688464606.5288553,ACK,25,0
17,MSG,642,1688464606.5416052,ACK,25,0
13,MSG,643,1688464606.5542278,ACK,25,0
21,MSG,644,1688464606.554333,ACK,25,0
2,MSG,645,1688464606.576294,ACK,25,0
22,MSG,646,1688464606.583303,ACK,25,0
9,MSG,647,1688464606.6204414,ACK,25,0
19,MSG,648,1688464606.620466,ACK,25,0
4,MSG,649,1688464606.6582406,ACK,25,0
5,MSG,650,1688464606.7173648,ACK,25,0
10,MSG,651,1688464606.753313,ACK,25,0
18,MSG,652,1688464606.8004048,ACK,25,0
23,MSG,653,1688464606.8004642,ACK,25,0
7,MSG,654,1688464606.8122964,ACK,25,0
20,CS_ACCESS,655,1688464606.8537426,,,
20,MSG,656,1688464608.0583358,ACK,3,0
20,MSG,657,1688464608.0583518,ACK,25,0
20,CS_LEAVE,658,1688464608.0583603,,,
3,CS_ACCESS,659,1688464609.8169403,,,
23,MSG,660,1688464610.4047577,REQUEST,1,14
23,MSG,661,1688464610.4047792,REQUEST,2,14
23,MSG,662,1688464610.4047859,REQUEST,3,14
23,MSG,663,1688464610.4047925,REQUEST,4,14
23,MSG,664,1688464610.4047985,REQUEST,5,14
23,MSG,665,1688464610.404805,REQUEST,6,14
23,MSG,666,1688464610.4048104,REQUEST,7,14
23,MSG,667,1688464610.4048162,REQUEST,8,14
23,MSG,668,1688464610.4048214,REQUEST,9,14
23,MSG,669,1688464610.4048274,REQUEST,10,14
23,MSG,670,1688464610.4048328,REQUEST,11,14
23,MSG,671,1688464610.4048378,REQUEST,12,14
23,MSG,672,1688464610.4048433,REQUEST,13,14
23,MSG,673,1688464610.4048486,REQUEST,14,14
23,MSG,674,1688464610.4048545,REQUEST,15,14
23,MSG,675,1688464610.4048605,REQUEST,16,14
23,MSG,676,1688464610.4048953,REQUEST,17,14
23,MSG,677,1688464610.404901,REQUEST,18,14
23,MSG,678,1688464610.4049063,REQUEST,19,14
23,MSG,679,1688464610.4049196,REQUEST,20,14
23,MSG,680,1688464610.404925,REQUEST,21,14
23,MSG,681,1688464610.40493,REQUEST,22,14
23,MSG,682,1688464610.4049354,REQUEST,24,14
23,MSG,683,1688464610.4049428,REQUEST,25,14
23,CS_REQUESTED,684,1688464610.4049664,,,
7,MSG,685,1688464610.4168386,ACK,23,0
11,MSG,686,1688464610.4480493,ACK,23,0
6,MSG,687,1688464610.4608898,ACK,23,0
20,MSG,688,1688464610.4609122,ACK,23,0
8,MSG,689,1688464610.4947543,ACK,23,0
16,MSG,690,1688464610.5035398,ACK,23,0
14,MSG,691,1688464610.5208898,ACK,23,0
24,MSG,692,1688464610.528008,ACK,23,0
15,MSG,693,1688464610.5280259,ACK,23,0
12,MSG,694,1688464610.5281246,ACK,23,0
1,MSG,695,1688464610.5338397,ACK,23,0
17,MSG,696,1688464610.5463638,ACK,23,0
13,MSG,697,1688464610.5593486,ACK,23,0
21,MSG,698,1688464610.5593746,ACK,23,0
2,MSG,699,1688464610.5811954,ACK,23,0
22,MSG,700,1688464610.5882902,ACK,23,0
9,MSG,701,1688464610.625498,ACK,23,0
19,MSG,702,1688464610.6255586,ACK,23,0
4,MSG,703,1688464610.6631868,ACK,23,0
5,MSG,704,1688464610.7222848,ACK,23,0
10,MSG,705,1688464610.7583585,ACK,23,0
18,MSG,706,1688464610.807168,ACK,23,0
3,MSG,707,1688464611.0222003,ACK,25,0
3,MSG,708,1688464611.022215,ACK,23,0
3,CS_LEAVE,709,1688464611.0222206,,,
2,MSG,710,1688464615.7876606,REQUEST,1,15
2,MSG,711,1688464615.7876773,REQUEST,3,15
2,MSG,712,1688464615.787691,REQUEST,4,15
2,MSG,713,1688464615.7876968,REQUEST,5,15
2,MSG,714,1688464615.7877026,REQUEST,6,15
2,MSG,715,1688464615.7877076,REQUEST,7,15
2,MSG,716,1688464615.7877133,REQUEST,8,15
2,MSG,717,1688464615.787719,REQUEST,9,15
2,MSG,718,1688464615.7877262,REQUEST,10,15
2,MSG,719,1688464615.7877314,REQUEST,11,15
2,MSG,720,1688464615.7877364,REQUEST,12,15
2,MSG,721,1688464615.7877414,REQUEST,13,15
2,MSG,722,1688464615.787747,REQUEST,14,15
2,MSG,723,1688464615.7877517,REQUEST,15,15
2,MSG,724,1688464615.7877564,REQUEST,16,15
2,MSG,725,1688464615.7877622,REQUEST,17,15
2,MSG,726,1688464615.787768,REQUEST,18,15
2,MSG,727,1688464615.787773,REQUEST,19,15
2,MSG,728,1688464615.787778,REQUEST,20,15
2,MSG,729,1688464615.787783,REQUEST,21,15
2,MSG,730,1688464615.787801,REQUEST,22,15
2,MSG,731,1688464615.7878067,REQUEST,23,15
2,MSG,732,1688464615.7878118,REQUEST,24,15
2,MSG,733,1688464615.7878168,REQUEST,25,15
2,CS_REQUESTED,734,1688464615.7878218,,,
22,MSG,735,1688464615.794695,ACK,2,0
3,MSG,736,1688464615.828333,ACK,2,0
9,MSG,737,1688464615.828368,ACK,2,0
19,MSG,738,1688464615.8363216,ACK,2,0
4,MSG,739,1688464615.8693688,ACK,2,0
5,MSG,740,1688464615.9288723,ACK,2,0
10,MSG,741,1688464615.9649334,ACK,2,0
18,MSG,742,1688464616.0135853,ACK,2,0
7,MSG,743,1688464616.0238392,ACK,2,0
11,MSG,744,1688464616.0548258,ACK,2,0
6,MSG,745,1688464616.067852,ACK,2,0
20,MSG,746,1688464616.067873,ACK,2,0
8,MSG,747,1688464616.1017733,ACK,2,0
16,MSG,748,1688464616.1101973,ACK,2,0
14,MSG,749,1688464616.1279008,ACK,2,0
24,MSG,750,1688464616.1354806,ACK,2,0
15,MSG,751,1688464616.1355746,ACK,2,0
12,MSG,752,1688464616.1356034,ACK,2,0
1,MSG,753,1688464616.135808,ACK,2,0
17,MSG,754,1688464616.153197,ACK,2,0
13,MSG,755,1688464616.1662858,ACK,2,0
21,MSG,756,1688464616.1663916,ACK,2,0
25,CS_ACCESS,757,1688464616.8354018,,,
25,MSG,758,1688464618.0396168,ACK,23,0
25,MSG,759,1688464618.0396314,ACK,2,0
25,CS_LEAVE,760,1688464618.0396369,,,
23,CS_ACCESS,761,1688464620.821132,,,
23,MSG,762,1688464622.025909,ACK,2,0
23,CS_LEAVE,763,1688464622.0259228,,,
7,MSG,764,1688464622.8317835,REQUEST,1,16
7,MSG,765,1688464622.8317993,REQUEST,2,16
7,MSG,766,1688464622.8318057,REQUEST,3,16
7,MSG,767,1688464622.8318107,REQUEST,4,16
7,MSG,768,1688464622.8318152,REQUEST,5,16
7,MSG,769,1688464622.8318193,REQUEST,6,16
7,MSG,770,1688464622.8318238,REQUEST,8,16
7,MSG,771,1688464622.831828,REQUEST,9,16
7,MSG,772,1688464622.8318326,REQUEST,10,16
7,MSG,773,1688464622.831837,REQUEST,11,16
7,MSG,774,1688464622.8319294,REQUEST,12,16
7,MSG,775,1688464622.8319483,REQUEST,13,16
7,MSG,776,1688464622.8320384,REQUEST,14,16
7,MSG,777,1688464622.8320808,REQUEST,15,16
7,MSG,778,1688464622.8320873,REQUEST,16,16
7,MSG,779,1688464622.8322496,REQUEST,17,16
7,MSG,780,1688464622.832295,REQUEST,18,16
7,MSG,781,1688464622.8323045,REQUEST,19,16
7,MSG,782,1688464622.83231,REQUEST,20,16
7,MSG,783,1688464622.8324466,REQUEST,21,16
7,MSG,784,1688464622.8324623,REQUEST,22,16
7,MSG,785,1688464622.8324716,REQUEST,23,16
7,MSG,786,1688464622.8324783,REQUEST,24,16
7,MSG,787,1688464622.8324828,REQUEST,25,16
7,CS_REQUESTED,788,1688464622.8325849,,,
25,MSG,789,1688464622.8457983,ACK,7,0
11,MSG,790,1688464622.8635695,ACK,7,0
20,MSG,791,1688464622.8760645,ACK,7,0
6,MSG,792,1688464622.876123,ACK,7,0
8,MSG,793,1688464622.909785,ACK,7,0
16,MSG,794,1688464622.9183488,ACK,7,0
14,MSG,795,1688464622.935843,ACK,7,0
12,MSG,796,1688464622.943158,ACK,7,0
15,MSG,797,1688464622.9431927,ACK,7,0
24,MSG,798,1688464622.9432673,ACK,7,0
1,MSG,799,1688464622.949266,ACK,7,0
17,MSG,800,1688464622.9616802,ACK,7,0
13,MSG,801,1688464622.9747157,ACK,7,0
21,MSG,802,1688464622.9747407,ACK,7,0
22,MSG,803,1688464623.0036438,ACK,7,0
3,MSG,804,1688464623.036637,ACK,7,0
9,MSG,805,1688464623.036663,ACK,7,0
19,MSG,806,1688464623.0453398,ACK,7,0
4,MSG,807,1688464623.077845,ACK,7,0
5,MSG,808,1688464623.1373706,ACK,7,0
10,MSG,809,1688464623.1736972,ACK,7,0
18,MSG,810,1688464623.22236,ACK,7,0
23,MSG,811,1688464623.22752,ACK,7,0
2,CS_ACCESS,812,1688464625.8041189,,,
17,MSG,813,1688464626.1656077,REQUEST,1,17
17,MSG,814,1688464626.1656244,REQUEST,2,17
17,MSG,815,1688464626.1656346,REQUEST,3,17
17,MSG,816,1688464626.165643,REQUEST,4,17
17,MSG,817,1688464626.1656508,REQUEST,5,17
17,MSG,818,1688464626.1656592,REQUEST,6,17
17,MSG,819,1688464626.1656668,REQUEST,7,17
17,MSG,820,1688464626.1656744,REQUEST,8,17
17,MSG,821,1688464626.165682,REQUEST,9,17
17,MSG,822,1688464626.1656907,REQUEST,10,17
17,MSG,823,1688464626.165698,REQUEST,11,17
17,MSG,824,1688464626.165706,REQUEST,12,17
17,MSG,825,1688464626.1657135,REQUEST,13,17
17,MSG,826,1688464626.1657217,REQUEST,14,17
17,MSG,827,1688464626.1657293,REQUEST,15,17
17,MSG,828,1688464626.165737,REQUEST,16,17
17,MSG,829,1688464626.1657748,REQUEST,18,17
17,MSG,830,1688464626.1657856,REQUEST,19,17
17,MSG,831,1688464626.1658025,REQUEST,20,17
17,MSG,832,1688464626.1658115,REQUEST,21,17
17,MSG,833,1688464626.1658194,REQUEST,22,17
17,MSG,834,1688464626.1658285,REQUEST,23,17
17,MSG,835,1688464626.1658363,REQUEST,24,17
17,MSG,836,1688464626.1658442,REQUEST,25,17
17,CS_REQUESTED,837,1688464626.1658685,,,
13,MSG,838,1688464626.1787765,ACK,17,0
21,MSG,839,1688464626.1788373,ACK,17,0
22,MSG,840,1688464626.2076166,ACK,17,0
3,MSG,841,1688464626.2402601,ACK,17,0
9,MSG,842,1688464626.2403576,ACK,17,0
19,MSG,843,1688464626.2493522,ACK,17,0
4,MSG,844,1688464626.281835,ACK,17,0
5,MSG,845,1688464626.3413754,ACK,17,0
10,MSG,846,1688464626.3777876,ACK,17,0
18,MSG,847,1688464626.4263027,ACK,17,0
23,MSG,848,1688464626.4315577,ACK,17,0
25,MSG,849,1688464626.4502995,ACK,17,0
11,MSG,850,1688464626.4678876,ACK,17,0
20,MSG,851,1688464626.4799154,ACK,17,0
6,MSG,852,1688464626.4800174,ACK,17,0
8,MSG,853,1688464626.5144567,ACK,17,0
16,MSG,854,1688464626.522804,ACK,17,0
14,MSG,855,1688464626.5402985,ACK,17,0
12,MSG,856,1688464626.5479934,ACK,17,0
15,MSG,857,1688464626.5480485,ACK,17,0
24,MSG,858,1688464626.5481591,ACK,17,0
1,MSG,859,1688464626.5536327,ACK,17,0
2,MSG,860,1688464627.0083818,ACK,7,0
2,MSG,861,1688464627.0083969,ACK,17,0
2,CS_LEAVE,862,1688464627.0084033,,,
9,MSG,863,1688464627.4458358,REQUEST,1,18
9,MSG,864,1688464627.445868,REQUEST,2,18
9,MSG,865,1688464627.4458783,REQUEST,3,18
9,MSG,866,1688464627.445887,REQUEST,4,18
9,MSG,867,1688464627.4459097,REQUEST,5,18
9,MSG,868,1688464627.4459178,REQUEST,6,18
9,MSG,869,1688464627.445926,REQUEST,7,18
9,MSG,870,1688464627.4459362,REQUEST,8,18
9,MSG,871,1688464627.4459445,REQUEST,10,18
9,MSG,872,1688464627.4459522,REQUEST,11,18
9,MSG,873,1688464627.4459603,REQUEST,12,18
9,MSG,874,1688464627.4459682,REQUEST,13,18
9,MSG,875,1688464627.4459834,REQUEST,14,18
9,MSG,876,1688464627.4459915,REQUEST,15,18
9,MSG,877,1688464627.4459991,REQUEST,16,18
9,MSG,878,1688464627.4460073,REQUEST,17,18
9,MSG,879,1688464627.446039,REQUEST,18,18
9,MSG,880,1688464627.4460862,REQUEST,19,18
9,MSG,881,1688464627.4460976,REQUEST,20,18
9,MSG,882,1688464627.446106,REQUEST,21,18
9,MSG,883,1688464627.4461143,REQUEST,22,18
9,MSG,884,1688464627.446122,REQUEST,23,18
9,MSG,885,1688464627.4461293,REQUEST,24,18
9,MSG,886,1688464627.4461374,REQUEST,25,18
9,CS_REQUESTED,887,1688464627.4461553,,,
4,MSG,888,1688464627.4834428,ACK,9,0
5,MSG,889,1688464627.5429573,ACK,9,0
10,MSG,890,1688464627.5793066,ACK,9,0
18,MSG,891,1688464627.6278267,ACK,9,0
23,MSG,892,1688464627.6330965,ACK,9,0
25,MSG,893,1688464627.6515996,ACK,9,0
11,MSG,894,1688464627.6694608,ACK,9,0
20,MSG,895,1688464627.6813004,ACK,9,0
6,MSG,896,1688464627.6814036,ACK,9,0
8,MSG,897,1688464627.7157729,ACK,9,0
16,MSG,898,1688464627.7243254,ACK,9,0
14,MSG,899,1688464627.7418144,ACK,9,0
12,MSG,900,1688464627.749362,ACK,9,0
15,MSG,901,1688464627.7494442,ACK,9,0
24,MSG,902,1688464627.7546813,ACK,9,0
1,MSG,903,1688464627.7547066,ACK,9,0
13,MSG,904,1688464627.7807887,ACK,9,0
21,MSG,905,1688464627.7808905,ACK,9,0
22,MSG,906,1688464627.8093832,ACK,9,0
2,MSG,907,1688464627.8094857,ACK,9,0
3,MSG,908,1688464627.8420537,ACK,9,0
19,MSG,909,1688464627.851313,ACK,9,0
21,MSG,910,1688464630.5879562,REQUEST,1,19
21,MSG,911,1688464630.5879729,REQUEST,2,19
21,MSG,912,1688464630.5879793,REQUEST,3,19
21,MSG,913,1688464630.587984,REQUEST,4,19
21,MSG,914,1688464630.5879982,REQUEST,5,19
21,MSG,915,1688464630.5880034,REQUEST,6,19
21,MSG,916,1688464630.588008,REQUEST,7,19
21,MSG,917,1688464630.588257,REQUEST,8,19
21,MSG,918,1688464630.5883076,REQUEST,9,19
21,MSG,919,1688464630.5883596,REQUEST,10,19
21,MSG,920,1688464630.5883658,REQUEST,11,19
21,MSG,921,1688464630.58837,REQUEST,12,19
21,MSG,922,1688464630.5883749,REQUEST,13,19
21,MSG,923,1688464630.58838,REQUEST,14,19
21,MSG,924,1688464630.5884175,REQUEST,15,19
21,MSG,925,1688464630.5884225,REQUEST,16,19
21,MSG,926,1688464630.5885105,REQUEST,17,19
21,MSG,927,1688464630.5885162,REQUEST,18,19
21,MSG,928,1688464630.5885217,REQUEST,19,19
21,MSG,929,1688464630.5886824,REQUEST,20,19
21,MSG,930,1688464630.5886974,REQUEST,22,19
21,MSG,931,1688464630.5887094,REQUEST,23,19
21,MSG,932,1688464630.5887172,REQUEST,24,19
21,MSG,933,1688464630.5887225,REQUEST,25,19
21,CS_REQUESTED,934,1688464630.5887406,,,
22,MSG,935,1688464630.613122,ACK,21,0
2,MSG,936,1688464630.6132624,ACK,21,0
3,MSG,937,1688464630.6453776,ACK,21,0
19,MSG,938,1688464630.6547031,ACK,21,0
4,MSG,939,1688464630.6873608,ACK,21,0
5,MSG,940,1688464630.74696,ACK,21,0
10,MSG,941,1688464630.7833493,ACK,21,0
18,MSG,942,1688464630.8318417,ACK,21,0
23,MSG,943,1688464630.8372765,ACK,21,0
25,MSG,944,1688464630.8552523,ACK,21,0
11,MSG,945,1688464630.8734434,ACK,21,0
20,MSG,946,1688464630.8848886,ACK,21,0
6,MSG,947,1688464630.8849928,ACK,21,0
8,MSG,948,1688464630.9198616,ACK,21,0
16,MSG,949,1688464630.9282875,ACK,21,0
14,MSG,950,1688464630.9457915,ACK,21,0
12,MSG,951,1688464630.9536893,ACK,21,0
15,MSG,952,1688464630.9537945,ACK,21,0
24,MSG,953,1688464630.9539247,ACK,21,0
1,MSG,954,1688464630.959165,ACK,21,0
13,MSG,955,1688464630.9847715,ACK,21,0
7,CS_ACCESS,956,1688464633.2478054,,,
7,MSG,957,1688464634.4521532,ACK,17,0
7,MSG,958,1688464634.452168,ACK,9,0
7,MSG,959,1688464634.4521732,ACK,21,0
7,CS_LEAVE,960,1688464634.4521778,,,
25,MSG,961,1688464636.4622211,REQUEST,1,20
25,MSG,962,1688464636.462237,REQUEST,2,20
25,MSG,963,1688464636.4622428,REQUEST,3,20
25,MSG,964,1688464636.4622478,REQUEST,4,20
25,MSG,965,1688464636.4622622,REQUEST,5,20
25,MSG,966,1688464636.4622674,REQUEST,6,20
25,MSG,967,1688464636.4622734,REQUEST,7,20
25,MSG,968,1688464636.4622781,REQUEST,8,20
25,MSG,969,1688464636.4624128,REQUEST,9,20
25,MSG,970,1688464636.4624276,REQUEST,10,20
25,MSG,971,1688464636.4624343,REQUEST,11,20
25,MSG,972,1688464636.4624398,REQUEST,12,20
25,MSG,973,1688464636.4624448,REQUEST,13,20
25,MSG,974,1688464636.4624572,REQUEST,14,20
25,MSG,975,1688464636.4624622,REQUEST,15,20
25,MSG,976,1688464636.4624674,REQUEST,16,20
25,MSG,977,1688464636.462503,REQUEST,17,20
25,MSG,978,1688464636.4625103,REQUEST,18,20
25,MSG,979,1688464636.462515,REQUEST,19,20
25,MSG,980,1688464636.4625208,REQUEST,20,20
25,MSG,981,1688464636.4625278,REQUEST,21,20
25,MSG,982,1688464636.4625332,REQUEST,22,20
25,MSG,983,1688464636.4625385,REQUEST,23,20
25,MSG,984,1688464636.4625432,REQUEST,24,20
25,CS_REQUESTED,985,1688464636.4625602,,,
11,MSG,986,1688464636.4803772,ACK,25,0
6,MSG,987,1688464636.4912267,ACK,25,0
20,MSG,988,1688464636.4912589,ACK,25,0
8,MSG,989,1688464636.5266728,ACK,25,0
16,MSG,990,1688464636.5352917,ACK,25,0
14,MSG,991,1688464636.5523088,ACK,25,0
24,MSG,992,1688464636.5609646,ACK,25,0
12,MSG,993,1688464636.5610533,ACK,25,0
15,MSG,994,1688464636.5611598,ACK,25,0
1,MSG,995,1688464636.5612798,ACK,25,0
13,MSG,996,1688464636.5918252,ACK,25,0
22,MSG,997,1688464636.620517,ACK,25,0
2,MSG,998,1688464636.6205506,ACK,25,0
3,MSG,999,1688464636.6517622,ACK,25,0
19,MSG,1000,1688464636.6615415,ACK,25,0
4,MSG,1001,1688464636.6947865,ACK,25,0
5,MSG,1002,1688464636.754354,ACK,25,0
10,MSG,1003,1688464636.790879,ACK,25,0
18,MSG,1004,1688464636.8393447,ACK,25,0
23,MSG,1005,1688464636.8448205,ACK,25,0
7,MSG,1006,1688464636.855353,ACK,25,0
17,CS_ACCESS,1007,1688464636.9821813,,,
7,MSG,1008,1688464637.2559118,REQUEST,1,21
7,MSG,1009,1688464637.2611568,REQUEST,2,21
7,MSG,1010,1688464637.261169,REQUEST,3,21
7,MSG,1011,1688464637.2611752,REQUEST,4,21
7,MSG,1012,1688464637.2611802,REQUEST,5,21
7,MSG,1013,1688464637.2611847,REQUEST,6,21
7,MSG,1014,1688464637.2611902,REQUEST,8,21
7,MSG,1015,1688464637.261195,REQUEST,9,21
7,MSG,1016,1688464637.2612,REQUEST,10,21
7,MSG,1017,1688464637.2612047,REQUEST,11,21
7,MSG,1018,1688464637.26121,REQUEST,12,21
7,MSG,1019,1688464637.2612145,REQUEST,13,21
7,MSG,1020,1688464637.2612193,REQUEST,14,21
7,MSG,1021,1688464637.2612243,REQUEST,15,21
7,MSG,1022,1688464637.2612293,REQUEST,16,21
7,MSG,1023,1688464637.2612348,REQUEST,17,21
7,MSG,1024,1688464637.2612624,REQUEST,18,21
7,MSG,1025,1688464637.2612689,REQUEST,19,21
7,MSG,1026,1688464637.2612743,REQUEST,20,21
7,MSG,1027,1688464637.2613268,REQUEST,21,21
7,MSG,1028,1688464637.2613335,REQUEST,22,21
7,MSG,1029,1688464637.2613387,REQUEST,23,21
7,MSG,1030,1688464637.2613435,REQUEST,24,21
7,MSG,1031,1688464637.2613487,REQUEST,25,21
7,CS_REQUESTED,1032,1688464637.2613735,,,
11,MSG,1033,1688464637.2814214,ACK,7,0
20,MSG,1034,1688464637.2922843,ACK,7,0
6,MSG,1035,1688464637.2923307,ACK,7,0
8,MSG,1036,1688464637.3278894,ACK,7,0
16,MSG,1037,1688464637.3363674,ACK,7,0
14,MSG,1038,1688464637.3533056,ACK,7,0
24,MSG,1039,1688464637.3620267,ACK,7,0
12,MSG,1040,1688464637.3620868,ACK,7,0
1,MSG,1041,1688464637.3621073,ACK,7,0
15,MSG,1042,1688464637.3621242,ACK,7,0
13,MSG,1043,1688464637.3928206,ACK,7,0
2,MSG,1044,1688464637.4214404,ACK,7,0
22,MSG,1045,1688464637.421548,ACK,7,0
3,MSG,1046,1688464637.4527092,ACK,7,0
19,MSG,1047,1688464637.4626307,ACK,7,0
4,MSG,1048,1688464637.4958782,ACK,7,0
5,MSG,1049,1688464637.5553274,ACK,7,0
10,MSG,1050,1688464637.5919392,ACK,7,0
18,MSG,1051,1688464637.6404028,ACK,7,0
23,MSG,1052,1688464637.6456726,ACK,7,0
17,MSG,1053,1688464638.186798,ACK,9,0
17,MSG,1054,1688464638.1920555,ACK,21,0
17,MSG,1055,1688464638.1920815,ACK,25,0
17,MSG,1056,1688464638.1921017,ACK,7,0
17,CS_LEAVE,1057,1688464638.192147,,,
9,CS_ACCESS,1058,1688464638.6640413,,,
9,MSG,1059,1688464639.8685086,ACK,21,0
9,MSG,1060,1688464639.868544,ACK,25,0
9,MSG,1061,1688464639.8685503,ACK,7,0
9,CS_LEAVE,1062,1688464639.8685553,,,
21,CS_ACCESS,1063,1688464641.4038978,,,
21,MSG,1064,1688464642.6090376,ACK,25,0
21,MSG,1065,1688464642.61429,ACK,7,0
21,CS_LEAVE,1066,1688464642.6143014,,,
25,CS_ACCESS,1067,1688464646.8784187,,,
25,MSG,1068,1688464648.0830305,ACK,7,0
25,CS_LEAVE,1069,1688464648.083061,,,
7,CS_ACCESS,1070,1688464648.8732123,,,
7,CS_LEAVE,1071,1688464650.0778394,,,
15,MSG,1072,1688464650.1777449,REQUEST,1,22
15,MSG,1073,1688464650.177776,REQUEST,2,22
15,MSG,1074,1688464650.1777825,REQUEST,3,22
15,MSG,1075,1688464650.177787,REQUEST,4,22
15,MSG,1076,1688464650.1777916,REQUEST,5,22
15,MSG,1077,1688464650.177796,REQUEST,6,22
15,MSG,1078,1688464650.1778011,REQUEST,7,22
15,MSG,1079,1688464650.1778061,REQUEST,8,22
15,MSG,1080,1688464650.1778111,REQUEST,9,22
15,MSG,1081,1688464650.1778164,REQUEST,10,22
15,MSG,1082,1688464650.1778667,REQUEST,11,22
15,MSG,1083,1688464650.177873,REQUEST,12,22
15,MSG,1084,1688464650.1778784,REQUEST,13,22
15,MSG,1085,1688464650.1778834,REQUEST,14,22
15,MSG,1086,1688464650.1778896,REQUEST,16,22
15,MSG,1087,1688464650.1778953,REQUEST,17,22
15,MSG,1088,1688464650.177925,REQUEST,18,22
15,MSG,1089,1688464650.1779313,REQUEST,19,22
15,MSG,1090,1688464650.1779382,REQUEST,20,22
15,MSG,1091,1688464650.1779435,REQUEST,21,22
15,MSG,1092,1688464650.1779487,REQUEST,22,22
15,MSG,1093,1688464650.1779552,REQUEST,23,22
15,MSG,1094,1688464650.1779604,REQUEST,24,22
15,MSG,1095,1688464650.1779656,REQUEST,25,22
15,CS_REQUESTED,1096,1688464650.177983,,,
1,MSG,1097,1688464650.1780183,ACK,15,0
17,MSG,1098,1688464650.201883,ACK,15,0
13,MSG,1099,1688464650.2084768,ACK,15,0
21,MSG,1100,1688464650.217505,ACK,15,0
22,MSG,1101,1688464650.2373672,ACK,15,0
2,MSG,1102,1688464650.2374697,ACK,15,0
3,MSG,1103,1688464650.2670045,ACK,15,0
19,MSG,1104,1688464650.2767558,ACK,15,0
9,MSG,1105,1688464650.2768598,ACK,15,0
4,MSG,1106,1688464650.3117583,ACK,15,0
5,MSG,1107,1688464650.3713496,ACK,15,0
10,MSG,1108,1688464650.4077723,ACK,15,0
18,MSG,1109,1688464650.4558692,ACK,15,0
23,MSG,1110,1688464650.4616075,ACK,15,0
7,MSG,1111,1688464650.478358,ACK,15,0
25,MSG,1112,1688464650.485818,ACK,15,0
11,MSG,1113,1688464650.4977753,ACK,15,0
6,MSG,1114,1688464650.5069852,ACK,15,0
20,MSG,1115,1688464650.507097,ACK,15,0
8,MSG,1116,1688464650.5438178,ACK,15,0
16,MSG,1117,1688464650.552409,ACK,15,0
14,MSG,1118,1688464650.569342,ACK,15,0
12,MSG,1119,1688464650.5778828,ACK,15,0
24,MSG,1120,1688464650.5778987,ACK,15,0
23,MSG,1121,1688464653.6658194,REQUEST,1,23
23,MSG,1122,1688464653.6658354,REQUEST,2,23
23,MSG,1123,1688464653.6658413,REQUEST,3,23
23,MSG,1124,1688464653.6658473,REQUEST,4,23
23,MSG,1125,1688464653.665852,REQUEST,5,23
23,MSG,1126,1688464653.6658573,REQUEST,6,23
23,MSG,1127,1688464653.6658623,REQUEST,7,23
23,MSG,1128,1688464653.6658673,REQUEST,8,23
23,MSG,1129,1688464653.665872,REQUEST,9,23
23,MSG,1130,1688464653.665884,REQUEST,10,23
23,MSG,1131,1688464653.6658893,REQUEST,11,23
23,MSG,1132,1688464653.6658955,REQUEST,12,23
23,MSG,1133,1688464653.6659005,REQUEST,13,23
23,MSG,1134,1688464653.6659057,REQUEST,14,23
23,MSG,1135,1688464653.6659102,REQUEST,15,23
23,MSG,1136,1688464653.6659155,REQUEST,16,23
23,MSG,1137,1688464653.6659427,REQUEST,17,23
23,MSG,1138,1688464653.665948,REQUEST,18,23
23,MSG,1139,1688464653.6659522,REQUEST,19,23
23,MSG,1140,1688464653.6659598,REQUEST,20,23
23,MSG,1141,1688464653.6659665,REQUEST,21,23
23,MSG,1142,1688464653.6659732,REQUEST,22,23
23,MSG,1143,1688464653.6659803,REQUEST,24,23
23,MSG,1144,1688464653.6659882,REQUEST,25,23
23,CS_REQUESTED,1145,1688464653.6660109,,,
